episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,23,0.9861813385454266,0.9985628680281123,1.104093788373544,0.00019878611783497036,0.00019878611783497036,0.00014381656365003437,0.8571428656578064
0,24,0.9863970033939314,0.9985874095940003,1.1076013324740817,0.00019566236005630344,0.00019566236005630344,0.00014135890523903072,0.8571428656578064
0,25,0.9863359699239782,0.9989915463321904,1.1113014768174723,0.00019654633069876581,0.00019654633069876581,0.00010089624993270263,0.8571428656578064
0,26,0.9859853395016844,0.9973607427216581,1.1149467022912836,0.00020162561850156635,0.00020162561850156635,0.0002642746258061379,0.7142857313156128
0,27,0.9853239533380047,0.9971570681641241,1.1185733424036437,0.00021121150348335505,0.00021121150348335505,0.00028469806420616806,0.7142857313156128
0,28,0.9843221033288335,0.997819386931694,1.122035536720105,0.00022574421018362045,0.00022574421018362045,0.00021829940669704229,0.7142857313156128
0,29,0.9829434166618896,0.9966176128177651,1.1253716499497908,0.0002457674709148705,0.0002457674709148705,0.0003388120385352522,0.7142857313156128
0,30,0.981142837100315,0.9953442732552072,1.1285066491042803,0.00027196036535315216,0.00027196036535315216,0.0004666598397307098,0.5714285969734192
0,31,0.9788677675814317,0.9976291624980232,1.1314411903513972,0.0003051244711969048,0.0003051244711969048,0.00023736523871775717,0.5714285969734192
0,32,0.9760567350897995,0.9979803581773243,1.1341455737437962,0.0003462080785539001,0.0003462080785539001,0.00020216840493958443,0.8571428656578064
0,33,0.972639737961918,0.9984907470204225,1.1366045139266852,0.00039630747050978243,0.00039630747050978243,0.00015103930491022766,0.7142857313156128
0,34,0.9685382275149823,0.9947662992899543,1.1388074831171426,0.0004566761199384928,0.0004566761199384928,0.0005247444496490061,0.8571428656578064
0,35,0.9636670549922021,0.9980487597288524,1.140724179494251,0.0005287060630507767,0.0005287060630507767,0.00019531464204192162,0.8571428656578064
0,36,0.9579436751979602,0.993543294557135,1.1423069218746174,0.0006138042663224041,0.0006138042663224041,0.000647764012683183,0.8571428656578064
0,37,0.9513044510856015,0.9917472959812345,1.1437842579634445,0.0007131589809432626,0.0007131589809432626,0.0008286946103908122,0.8571428656578064
0,38,0.9437096585812808,0.9986635056657723,1.1455822316963222,0.0008276675944216549,0.0008276675944216549,0.00013373882393352687,0.5714285969734192
0,39,0.9351264079961046,0.9904638231486801,1.147767214417455,0.0009581938502378762,0.0009581938502378762,0.0009581937338225543,1.0
0,40,0.9256757130933185,0.9881070744354588,1.1501944137296554,0.001103304442949593,0.001103304442949593,0.001196421217173338,0.8571428656578064
0,41,0.9177034071469385,0.9834552908424793,1.1527072550895785,0.0012268718564882874,0.0012268718564882874,0.001668310142122209,0.7142857313156128
0,42,0.9110312168034922,0.9850155263444283,1.1552480790360629,0.0013311159564182162,0.0013311159564182162,0.0015097875148057938,0.8571428656578064
0,43,0.9047752312665656,0.9834820633764233,1.1578524524569995,0.0014295534929260612,0.0014295534929260612,0.001665587886236608,0.8571428656578064
0,44,0.8984382174331261,0.982821018860635,1.1605886250268165,0.001529961940832436,0.001529961940832436,0.0017328251851722598,0.8571428656578064
0,45,0.8917640317825093,0.9980507742884759,1.1635085419126532,0.0016364818438887596,0.0016364818438887596,0.00019511279242578894,0.5714285969734192
0,46,0.8846320770053312,0.9758213627039724,1.1666359223361118,0.0017511920304968953,0.0017511920304968953,0.002447573933750391,0.7142857313156128
0,47,0.8769974881596408,0.9694014474094492,1.1699791484068702,0.0018750164890661836,0.0018750164890661836,0.003107646247372031,0.5714285969734192
0,48,0.8688582285684885,0.9731566441669921,1.1735453564736262,0.0020082187838852406,0.0020082187838852406,0.002721021883189678,0.7142857313156128
0,49,0.8612190527341029,0.9986757676551331,1.1802725266587697,0.0021343769039958715,0.0021343769039958715,0.0001325109915342182,0.7142857313156128
0,50,0.8579157551404738,0.9698421489443362,1.1958743830888614,0.0021892767399549484,0.0021892767399549484,0.0030621953774243593,0.7142857313156128
0,51,0.8571740001737649,0.9713382813555224,1.196368045123891,0.002201633295044303,0.002201633295044303,0.0029080486856400967,0.7142857313156128
0,52,0.8574699831112286,0.9971082367320956,1.1812178573788341,0.0021967014763504267,0.0021967014763504267,0.0002895952493418008,0.4285714328289032
0,53,0.8581712962309694,0.9703067740974193,1.1594655615982545,0.0021850222256034613,0.0021850222256034613,0.003014299552887678,0.7142857313156128
0,54,0.8591046537202172,0.9991840954424049,1.138989265977743,0.0021694933529943228,0.0021694933529943228,8.16237588878721e-05,0.5714285969734192
0,55,0.8602196328452119,0.9787200358056486,1.12321820144665,0.0021509649232029915,0.0021509649232029915,0.002150964690372348,1.0
0,56,0.8614546697657337,0.9983403066518182,1.1117785742329163,0.002130469074472785,0.002130469074472785,0.00016610721650067717,0.7142857313156128
0,57,0.8627429500180972,0.9976054308716398,1.1038441301562203,0.002109121298417449,0.002109121298417449,0.00023974406940396875,0.5714285969734192
0,58,0.8640170631340839,0.9723644645628042,1.099023921606481,0.0020880394149571657,0.0020880394149571657,0.0028024581260979176,0.7142857313156128
0,59,0.8652125877490016,0.9795295604217101,1.096823157329135,0.0020682858303189278,0.0020682858303189278,0.002068286295980215,1.0
0,60,0.8662726032622768,0.9981966567284096,1.096421264233745,0.0020507946610450745,0.0020507946610450745,0.0001804971252568066,0.7142857313156128
0,61,0.8671596671656846,0.9765272181992273,1.0971093646885768,0.0020361735951155424,0.0020361735951155424,0.002375265583395958,0.8571428656578064
0,62,0.8678579695783896,0.998223253154458,1.0984788538022656,0.0020246743224561214,0.0020246743224561214,0.00017783271323423833,0.7142857313156128
0,63,0.8683607774911807,0.9767498798395029,1.1001744188160272,0.002016400219872594,0.002016400219872594,0.002352466806769371,0.8571428656578064
0,64,0.8686636812703687,0.972233831385919,1.1019737828254617,0.002011417644098401,0.002011417644098401,0.002815893618389964,0.7142857313156128
0,65,0.8687662935736841,0.9982598166437987,1.1037513798651026,0.002009730553254485,0.002009730553254485,0.00017416992341168225,0.7142857313156128
0,66,0.8686720059829868,0.9654446804846375,1.105418372921654,0.0020112809725105762,0.0020112809725105762,0.0035166474990546703,0.5714285969734192
0,67,0.8683856137602352,0.9570881199256882,1.106907380282613,0.0020159916020929813,0.0020159916020929813,0.004385981243103743,0.4285714328289032
0,68,0.8679097964825108,0.9999611810048522,1.1081492092180762,0.0020238212309777737,0.0020238212309777737,3.881974862451898e-06,0.7142857313156128
0,69,0.867245867171305,0.9798580762691329,1.1091291643760974,0.0020347535610198975,0.0020347535610198975,0.002034753793850541,1.0
0,70,0.8663957910733914,0.9797208111714997,1.1098629242633828,0.0020487632136791945,0.0020487632136791945,0.002048763446509838,1.0
0,71,0.8653607372353012,0.9976030584949366,1.1103603157657347,0.002065840410068631,0.002065840410068631,0.00023998187680263072,0.7142857313156128
0,72,0.8641382964690802,0.973679719326706,1.110632962421658,0.002086035208776593,0.002086035208776593,0.002667285967618227,0.7142857313156128
0,73,0.8627238190860368,0.9976421643796236,1.1107024642041312,0.0021094379480928183,0.0021094379480928183,0.00023606196918990463,0.8571428656578064
0,74,0.8611096810192939,0.9560545963809584,1.1106011426390185,0.0021361911203712225,0.0021361911203712225,0.0044940258376300335,0.4285714328289032
0,75,0.8592857762506475,0.9785681773385155,1.1103675416760654,0.00216648168861866,0.00216648168861866,0.0021664819214493036,1.0
0,76,0.8572391204266293,0.9997135230537887,1.110040400805268,0.002200548304244876,0.002200548304244876,2.8651798857026733e-05,0.4285714328289032
0,77,0.8549550015522522,0.9744951716235843,1.1096538112981829,0.0022386631462723017,0.0022386631462723017,0.0025835714768618345,0.8571428656578064
0,78,0.8524182131057515,0.9737380040105975,1.109234647981651,0.0022811144590377808,0.0022811144590377808,0.0026613001246005297,0.8571428656578064
0,79,0.8496124393526463,0.9647655199840462,1.1088021054423405,0.0023282140027731657,0.0023282140027731657,0.0035870191641151905,0.5714285969734192
0,80,0.8465208362411426,0.9988013288092392,1.108368621340913,0.002380292396992445,0.002380292396992445,0.00011993901716778055,0.4285714328289032
0,81,0.8431267751545408,0.9641890007324532,1.1079407912528407,0.00243768491782248,0.00243768491782248,0.0036467944737523794,0.5714285969734192
0,82,0.8394120988147267,0.9656329608636945,1.107520902564413,0.002500764559954405,0.002500764559954405,0.0034971474669873714,0.7142857313156128
0,83,0.8353588571971012,0.9658954483524159,1.1071092732921721,0.0025699122343212366,0.0025699122343212366,0.0034699682146310806,0.7142857313156128
0,84,0.8309485469156442,0.969606880020504,1.1067054775553484,0.002645534696057439,0.002645534696057439,0.00308645679615438,0.8571428656578064
0,85,0.8261621860994295,0.9637032714314566,1.106308792603754,0.0027280596550554037,0.0027280596550554037,0.003697184147313237,0.7142857313156128
0,86,0.8209800204202472,0.9633179652052648,1.105918376302106,0.002817949978634715,0.002817949978634715,0.0037371739745140076,0.7142857313156128
0,87,0.8153824133123484,0.9896453132642979,1.105533381854022,0.002915686462074518,0.002915686462074518,0.0010408669477328658,0.7142857313156128
0,88,0.8093480515930328,0.9598486306111608,1.1051530243308663,0.0030218029860407114,0.0030218029860407114,0.004097968339920044,0.5714285969734192
0,89,0.8028538552600155,0.969842528303483,1.1047765886007532,0.003136893967166543,0.003136893967166543,0.0030621562618762255,0.8571428656578064
0,90,0.7958763698277608,0.9900699262303831,1.1044034707029002,0.003261591074988246,0.003261591074988246,0.0009979705791920424,0.4285714328289032
0,91,0.788390411066266,0.9817228408869731,1.1040331569828914,0.0033965979237109423,0.0033965979237109423,0.0018446249887347221,0.5714285969734192
0,92,0.7803715660755806,0.9863902191589725,1.1036652339906783,0.003542644437402487,0.003542644437402487,0.0013703242875635624,0.8571428656578064
0,93,0.7717946823777365,0.9581705055839408,1.1032993932971,0.0037005243357270956,0.0037005243357270956,0.004272953607141972,0.5714285969734192
0,94,0.7626348026169391,0.9827178364378346,1.1029353719602757,0.0038710851222276688,0.0038710851222276688,0.0017433243338018656,0.5714285969734192
0,95,0.7528684453544886,0.9889847003610102,1.1025729868610286,0.00405521085485816,0.00405521085485816,0.0011076417285948992,0.7142857313156128
0,96,0.7424719662524734,0.9878645813026293,1.1022121104081541,0.004253859631717205,0.004253859631717205,0.001220965408720076,0.4285714328289032
0,97,0.7314233715555554,0.9540085415182593,1.1018526330483462,0.004468040075153112,0.004468040075153112,0.004708265420049429,0.5714285969734192
0,98,0.7197023337070619,0.9421637797942871,1.101494487435968,0.004698822740465403,0.004698822740465403,0.005957615561783314,0.7142857313156128
0,99,0.7072899849824634,0.954353213377761,1.1011376411655225,0.0049473498947918415,0.0049473498947918415,0.004672143142670393,0.8571428656578064
0,100,0.6941703546252294,0.9366773973916256,1.1007820683022347,0.005214826203882694,0.005214826203882694,0.006541634909808636,0.7142857313156128
0,101,0.6803302670032711,0.9378210245701456,1.100427750614052,0.005502527114003897,0.005502527114003897,0.006419615354388952,0.8571428656578064
0,102,0.6657596078430875,0.9421403124617225,1.1000746798256729,0.005811809096485376,0.005811809096485376,0.005960106384009123,0.7142857313156128
0,103,0.650615987321792,0.9668422314506983,1.0997228495291906,0.006140509154647589,0.006140509154647589,0.0033719949424266815,0.5714285969734192
0,104,0.6346912958085448,0.9371187964513712,1.0993722667212886,0.00649452256038785,0.00649452256038785,0.0064945220947265625,1.0
0,105,0.6179843190090358,0.9633641453682709,1.0990229218797491,0.006875603925436735,0.006875603925436735,0.003732380224391818,0.7142857313156128
0,106,0.6007232221278805,0.918047069087518,1.098674812380665,0.007280299905687571,0.007280299905687571,0.008550661616027355,0.5714285969734192
0,107,0.5827046974565167,0.8896589761498375,1.0983279496455116,0.007715353276580572,0.007715353276580572,0.011691706255078316,0.5714285969734192
0,108,0.5639103998266386,0.9204113133031213,1.0979823224959975,0.00818371307104826,0.00818371307104826,0.008293462917208672,0.8571428656578064
0,109,0.5443685628530354,0.9493941090065994,1.0976379207680331,0.008687552995979786,0.008687552995979786,0.0051931277848780155,0.5714285969734192
0,110,0.5241963014071653,0.8946094549428009,1.0972947487861866,0.009226986207067966,0.009226986207067966,0.011136801913380623,0.7142857313156128
0,111,0.5034317624406166,0.8205093622870635,1.0969528007618803,0.00980438757687807,0.00980438757687807,0.01978299580514431,0.2857142984867096
0,112,0.4821252278717691,0.8825508103055995,1.096612059857762,0.010422163642942905,0.010422163642942905,0.012493891641497612,0.7142857313156128
0,113,0.46033760631409704,0.8769127771199351,1.09627252395756,0.011082787998020649,0.011082787998020649,0.013134774751961231,0.7142857313156128
0,114,0.4381377214133965,0.872357140691247,1.0959341833733403,0.011788884177803993,0.011788884177803993,0.013655637390911579,0.8571428656578064
0,115,0.41560124726590836,0.8615608275846202,1.0955970265049078,0.012543270364403725,0.012543270364403725,0.014900961890816689,0.7142857313156128
0,116,0.3928124882093795,0.8567608569293812,1.0952610506575748,0.013348898850381374,0.013348898850381374,0.015459644608199596,0.8571428656578064
0,117,0.3698625514404366,0.9285082434456857,1.0949262449444823,0.01420891284942627,0.01420891284942627,0.007417601998895407,0.7142857313156128
0,118,0.3468501771776662,0.8182065974202773,1.09459259608132,0.015126606449484825,0.015126606449484825,0.020064041018486023,0.5714285969734192
0,119,0.323880284171192,0.8453416052399282,1.0942600912215665,0.016105446964502335,0.016105446964502335,0.016801446676254272,0.4285714328289032
0,120,0.3010630601189001,0.827150470289602,1.0939287323890365,0.017149077728390694,0.017149077728390694,0.018976865336298943,0.7142857313156128
0,121,0.27851256896469273,0.8755615624600804,1.0935985058419722,0.018261317163705826,0.018261317163705826,0.013288981281220913,0.8571428656578064
0,122,0.256344204677128,0.8204328429838923,1.0932693910879636,0.019446203485131264,0.019446203485131264,0.01979232206940651,0.5714285969734192
0,123,0.2346741683089093,0.8245532283846663,1.092941387805219,0.020707961171865463,0.020707961171865463,0.019291358068585396,0.8571428656578064
0,124,0.21361664540028752,0.7754401110453991,1.092614495770683,0.02205103076994419,0.02205103076994419,0.02543245255947113,0.7142857313156128
0,125,0.19328161270752,0.790728184476547,1.0922886984497728,0.02348010241985321,0.02348010241985321,0.02348010055720806,1.0
0,126,0.1737730682241118,0.7788002289311327,1.0919639864265447,0.0250000711530447,0.0250000711530447,0.0250000711530447,1.0
0,127,0.15518659416230982,0.744657615147678,1.0916403548183309,0.02661610022187233,0.02661610022187233,0.029483074322342873,0.7142857313156128
0,128,0.13760720327349835,0.7185221972975745,1.0913177976380075,0.028333600610494614,0.028333600610494614,0.0330558679997921,0.8571428656578064
0,129,0.12110749823729394,0.7338930893607459,1.0909963032122199,0.030158238485455513,0.030158238485455513,0.030939191579818726,0.7142857313156128
0,130,0.1057461112954104,0.7832781165491944,1.0906758594516537,0.03209591656923294,0.03209591656923294,0.024426745250821114,0.8571428656578064
0,131,0.09156798221086443,0.6847582445662437,1.0903564600760005,0.03415248170495033,0.03415248170495033,0.03786894306540489,0.7142857313156128
0,132,0.07860037800368046,0.6292998985528339,1.090038093994406,0.03633398190140724,0.03633398190140724,0.04631473496556282,0.5714285969734192
0,133,0.06685071380581946,0.6898022283912132,1.0897207657212735,0.03864704817533493,0.03864704817533493,0.037135034799575806,0.5714285969734192
0,134,0.0563085394810246,0.6264699525382152,1.089404463761399,0.041098702698946,0.041098702698946,0.04676544666290283,0.7142857313156128
0,135,0.04695557495222142,0.6418902789399072,1.089089177064803,0.04369361326098442,0.04369361326098442,0.04433378949761391,0.7142857313156128
0,136,0.038735370386060154,0.6413610794092895,1.0887749043804076,0.04644288495182991,0.04644288495182991,0.044416267424821854,0.8571428656578064
0,137,0.03159239060061503,0.6239786356801049,1.0884616304753743,0.04935484379529953,0.04935484379529953,0.047163914889097214,0.8571428656578064
0,138,0.025459745523278274,0.5483294597097328,1.0881493238774038,0.052437953650951385,0.052437953650951385,0.0600878968834877,0.7142857313156128
0,139,0.020263135940976652,0.572929189051363,1.0878379076382971,0.055699318647384644,0.055699318647384644,0.055699314922094345,1.0
0,140,0.015916336710226797,0.6689402079330793,1.087527352424696,0.05914870277047157,0.05914870277047157,0.04020605981349945,0.5714285969734192
0,141,0.012331097494174683,0.5273570380136386,1.087217659070307,0.06279472261667252,0.06279472261667252,0.06398774683475494,0.7142857313156128
0,142,0.009415679681034687,0.5440936043245079,1.0869088483538334,0.06664827466011047,0.06664827466011047,0.060863398015499115,0.5714285969734192
0,143,0.007081122725254445,0.5844605173042489,1.086600948244367,0.07071889936923981,0.07071889936923981,0.05370660498738289,0.7142857313156128
0,144,0.005240721168171778,0.9555253228397216,1.0862939699881156,0.0750185176730156,0.0750185176730156,0.004549401346594095,0.1428571492433548
0,145,0.0038142168630749167,0.41233090160174485,1.085987941347374,0.07955742627382278,0.07955742627382278,0.08859290927648544,0.7142857313156128
0,146,0.002728605411161546,0.30427434471435766,1.0856828638637694,0.0843423530459404,0.0843423530459404,0.11898255348205566,0.5714285969734192
0,147,0.0019182706434322234,0.46995912155764136,1.0853787338038294,0.08937616646289825,0.08937616646289825,0.07551095634698868,0.8571428656578064
0,148,0.0013247310955997343,0.41619607102123546,1.0850755655841942,0.09466493129730225,0.09466493129730225,0.08765988051891327,0.5714285969734192
0,149,0.0008979728476533681,0.4706568162952499,1.0847733626163323,0.10021958500146866,0.10021958500146866,0.07536260783672333,0.7142857313156128
0,150,0.000597184734865359,0.4566081590897811,1.0844721208341683,0.10604691505432129,0.10604691505432129,0.07839296758174896,0.7142857313156128
0,151,0.00038909266312241766,0.2745370163438433,1.0841718330604575,0.11216704547405243,0.11216704547405243,0.1292669177055359,0.5714285969734192
0,152,0.0002482904846620118,0.368484825881706,1.0838724966745008,0.11858445405960083,0.11858445405960083,0.09983557462692261,0.8571428656578064
0,153,0.0001550150803095964,0.3964278469878358,1.0835741095428046,0.12531410157680511,0.12531410157680511,0.09252612292766571,0.7142857313156128
0,154,9.452412688496352e-05,0.28526113787244006,1.0832766653443286,0.13238079845905304,0.13238079845905304,0.1254350244998932,0.7142857313156128
0,155,5.480564974407839e-05,0.24618454203892645,1.0829801446930558,0.14016737043857574,0.14016737043857574,0.14016738533973694,1.0
0,156,2.996486871796536e-05,0.1920462330028485,1.082684544011904,0.14879263937473297,0.14879263937473297,0.16500191390514374,0.4285714328289032
0,157,1.5679897281646336e-05,0.2452964421200263,1.082389872326695,0.1580447405576706,0.1580447405576706,0.14052878320217133,0.4285714328289032
0,158,7.9184430495523e-06,0.24090394820892763,1.0820961172679533,0.1678045094013214,0.1678045094013214,0.1423356980085373,0.5714285969734192
1,0,0.9988138188680583,0.9998400114538845,1.1738744687252476,1.6955502360360697e-05,1.6955502360360697e-05,1.6000134564819746e-05,0.5714285969734192
1,1,0.9972319871816304,0.9996040997119481,1.1493092737503663,3.959786772611551e-05,3.959786772611551e-05,3.959786772611551e-05,1.0
1,2,0.9968929499931671,0.9994844433736834,1.1096219245499115,4.445552622200921e-05,4.445552622200921e-05,5.1568957132985815e-05,0.8571428656578064
1,3,0.9962257397552254,0.9999888163745349,1.1074799005892941,5.4020008974475786e-05,5.4020008974475786e-05,1.118368800234748e-06,0.5714285969734192
1,4,0.9969761180619914,0.9994953835227685,1.0710683691818086,4.3263749830657616e-05,4.3263749830657616e-05,5.04743838973809e-05,0.8571428656578064
1,5,0.9967951105733165,0.9999395269701664,1.0540544829331382,4.5857657823944464e-05,4.5857657823944464e-05,6.047485840099398e-06,0.7142857313156128
1,6,0.9943990656572108,0.9986050303304762,1.0490672131415086,8.023827103897929e-05,8.023827103897929e-05,0.00013959435455035418,0.5714285969734192
1,7,0.9912580682213857,0.9982487269596244,1.0479369806131165,0.00012543381308205426,0.00012543381308205426,0.000175280831172131,0.7142857313156128
1,8,0.984398093298382,0.9977561073665844,1.0268319969119333,0.00022464139328803867,0.00022464139328803867,0.00022464139328803867,1.0
1,9,0.975699367875104,0.9953697245768295,1.0358224406239525,0.000351439492078498,0.000351439492078498,0.0004641028353944421,0.4285714328289032
1,10,0.9724828588940105,0.9953640802589017,1.046142672175511,0.00039861182449385524,0.00039861182449385524,0.0004646698944270611,0.8571428656578064
1,11,0.9691696069904843,0.9922579173208563,1.0508623922141946,0.0004473664448596537,0.0004473664448596537,0.0007772208191454411,0.5714285969734192
1,12,0.9703383329774178,0.9940170900931846,1.1375150520504478,0.0004301495791878551,0.0004301495791878551,0.0006000879220664501,0.7142857313156128
1,13,0.971773066567803,0.9995556205923406,1.156265761498833,0.0004090424336027354,0.0004090424336027354,4.4447817344916984e-05,0.5714285969734192
1,14,0.9739131488372967,0.999621857014582,1.1052275192955974,0.0003776164085138589,0.0003776164085138589,3.782144995057024e-05,0.8571428656578064
1,15,0.9772890098575325,0.994587912030488,1.0877508371884692,0.0003281836397945881,0.0003281836397945881,0.0005426786374300718,0.5714285969734192
1,16,0.9809093282745805,0.9970159630974255,1.0798237294791502,0.0002753607404883951,0.0002753607404883951,0.0002988498017657548,0.8571428656578064
1,17,0.9844779078759449,0.9974294572650164,1.0700048741390487,0.00022348316269926727,0.00022348316269926727,0.00025738522526808083,0.7142857313156128
1,18,0.9873024431226627,0.9978724564178132,1.0708572316085865,0.00018255517352372408,0.00018255517352372408,0.00021298100182320923,0.8571428656578064
1,19,0.9895993075732282,0.9990318787570159,1.0708717167630875,0.00014935937360860407,0.00014935937360860407,9.685901750344783e-05,0.2857142984867096
1,20,0.9914333479014776,0.9982826805996696,1.0723771846912336,0.00012290794984437525,0.00012290794984437525,0.00017187956837005913,0.7142857313156128
1,21,0.9928835611243159,0.9988349206470165,1.0747596720273016,0.00010202689009020105,0.00010202689009020105,0.00011657585855573416,0.8571428656578064
1,22,0.9940251534132275,0.9990018681168685,1.0775143190219856,8.561096183257177e-05,8.561096183257177e-05,9.986303484765813e-05,0.5714285969734192
1,23,0.994900089159298,0.9991501551982239,1.0808072029958493,7.304229075089097e-05,7.304229075089097e-05,8.502061245962977e-05,0.8571428656578064
1,24,0.9955554237971327,0.9993720246935952,1.0836507257570702,6.363547436194494e-05,6.363547436194494e-05,6.281725654844195e-05,0.7142857313156128
1,25,0.9959935800790941,0.9996693456335615,1.0874137548993723,5.734953083447181e-05,5.734953083447181e-05,3.307090446469374e-05,0.5714285969734192
1,26,0.9962384020888366,0.9993720821375659,1.0896739719195487,5.3838430176256225e-05,5.3838430176256225e-05,6.281150854192674e-05,0.8571428656578064
1,27,0.996274861995806,0.9996780015977085,1.093949156094137,5.3315627155825496e-05,5.3315627155825496e-05,3.2205025490839034e-05,0.5714285969734192
1,28,0.9960893729812811,0.9996011741573471,1.095075571501615,5.597562631010078e-05,5.597562631010078e-05,3.989053948316723e-05,0.8571428656578064
1,29,0.9956788047618471,0.9999396034313123,1.0991764327427185,6.186511745909229e-05,6.186511745909229e-05,6.039839263394242e-06,0.2857142984867096
1,30,0.9949748050132798,0.999122847827853,1.1002807771717316,7.196947990451008e-05,7.196947990451008e-05,8.775370952207595e-05,0.2857142984867096
1,31,0.9939671719837082,0.9988126428698938,1.1023936863849566,8.644426998216659e-05,8.644426998216659e-05,0.0001188062597066164,0.7142857313156128
1,32,0.992680892162814,0.9994556527957847,1.1074289415083947,0.00010494318848941475,0.00010494318848941475,5.44495414942503e-05,0.7142857313156128
1,33,0.9910217285949139,0.9979540898883354,1.1091847484495365,0.00012884028546977788,0.00012884028546977788,0.0002048005844699219,0.5714285969734192
1,34,0.989080804219333,0.9973069306945419,1.1148342101399669,0.00015684639220125973,0.00015684639220125973,0.00026967021403834224,0.5714285969734192
1,35,0.9866873832147044,0.9974669875561791,1.1165049700052432,0.00019145749683957547,0.00019145749683957547,0.00025362259475514293,0.7142857313156128
1,36,0.9839449871322952,0.9995024336653405,1.1212910090722294,0.00023121843696571887,0.00023121843696571887,4.976901618647389e-05,0.8571428656578064
1,37,0.9806699144502349,0.996210428149401,1.123172349342167,0.00027884793234989047,0.00027884793234989047,0.00037967704702168703,0.7142857313156128
1,38,0.9769064259871578,0.9953532728872772,1.1265393410330888,0.00033377725048922,0.00033377725048922,0.00046575567102991045,0.7142857313156128
1,39,0.972543089492575,0.9960306278952247,1.1288973339054673,0.000397727097151801,0.000397727097151801,0.000397727097151801,1.0
1,40,0.9676558933648818,0.9994078070734472,1.1313858322067558,0.0004696962423622608,0.0004696962423622608,5.923683420405723e-05,0.8571428656578064
1,41,0.9639465700703087,0.9927665790883897,1.1336846917263115,0.0005245630163699389,0.0005245630163699389,0.0007259708945639431,0.7142857313156128
1,42,0.9612949695018559,0.9934518596997902,1.135816263571101,0.000563913956284523,0.000563913956284523,0.0006569673423655331,0.8571428656578064
