episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,13,0.9477581598057048,0.947780800524937,1.078456932025004,0.0007665130542591214,0.0007661717827431858,0.000892419891897589,0.8571428656578064
0,14,0.9539157033055021,0.9539157033055021,1.0855548248305749,0.0006739996606484056,0.0006739996606484056,0.0006739996024407446,1.0
0,15,0.9576627144834079,0.9549786209823706,1.085960378848338,0.0006179948104545474,0.0006580903427675366,5.4287840612232685e-05,0.7142857313156128
0,16,0.9597768686980229,0.9598377783781175,0.9939023518138622,0.0005864921258762479,0.0005855855415575206,0.0007977416971698403,0.7142857313156128
0,17,0.9574170473415952,0.9574170473415952,0.9433225853843177,0.0006216598558239639,0.0006216598558239639,0.0007252699579112232,0.8571428656578064
0,18,0.9533953875553745,0.9533953875553745,0.8050180493047197,0.0006817938992753625,0.0006817938992753625,0.0006817938992753625,1.0
0,19,0.9578541695117125,0.9578541695117125,1.0013249980824175,0.0006151391426101327,0.0006151391426101327,0.0006151390844024718,1.0
0,20,0.9505064992029042,0.9499472128932346,1.2948366567975202,0.0007251469069160521,0.000733555294573307,0.0007003508508205414,0.8571428656578064
0,21,0.9403011997057737,0.9485642552454301,1.1343299245312146,0.0008793575689196587,0.0007543678511865437,0.00015876992256380618,0.7142857313156128
0,22,0.9419559240568782,0.9422219658572502,1.0202549122843083,0.000854239915497601,0.0008502057171426713,0.0009591911802999675,0.8571428656578064
0,23,0.946569020650116,0.946569020650116,1.0578467783324865,0.0007844484061934054,0.0007844484061934054,0.0007844484061934054,1.0
0,24,0.9434711733514068,0.9434711733514068,1.042172980969307,0.0008312780410051346,0.0008312780410051346,0.0008312780992127955,1.0
0,25,0.9443401445110463,0.9443401445110463,1.0585720622965447,0.0008181264856830239,0.0008181264856830239,0.0008181264856830239,1.0
0,26,0.9374180219396775,0.9374180219396775,1.0257498322474548,0.0009232281008735299,0.0009232281008735299,0.0009232281008735299,1.0
0,27,0.9284046014116424,0.9283951725149179,0.980393305546652,0.0010612520854920149,0.001061397255398333,0.0012367215240374207,0.8571428656578064
0,28,0.9266589932285483,0.9266589932285483,0.970865681940766,0.0010881377384066582,0.0010881377384066582,0.0012694940669462085,0.8571428656578064
0,29,0.9258134614878883,0.925822213173665,1.0583948693754681,0.001101178815588355,0.001101043657399714,0.0012836807873100042,0.8571428656578064
0,30,0.9218966663337543,0.9218621776926768,1.0389742355820948,0.0011617448180913925,0.0011622791644185781,0.0016232712659984827,0.7142857313156128
0,31,0.9209043952412249,0.9209791689929092,0.9962658645198588,0.0011771293357014656,0.0011759692570194602,0.0015069935470819473,0.7142857313156128
0,32,0.9209896333423859,0.9209896333423859,1.0104649879502667,0.0011758070904761553,0.0011758070904761553,0.0011758070904761553,1.0
0,33,0.9198619008166452,0.9166937934688917,0.9983737553819774,0.0011933104833588004,0.0012425967724993825,0.00011161234579049051,0.8571428656578064
0,34,0.9172381957190398,0.9172381957190398,0.9914197455096547,0.0012341156834736466,0.0012341156834736466,0.001234115450643003,1.0
0,35,0.9141542382130123,0.9126783762270329,0.9876862002657308,0.0012822281569242477,0.0013053104048594832,0.00010044108057627454,0.8571428656578064
0,36,0.9109899993577862,0.9110299695623566,0.98973385110667,0.0013317620614543557,0.0013311352813616395,0.001521041034720838,0.8571428656578064
0,37,0.9080780477308521,0.9080780477308521,0.992977505978861,0.0013774993130937219,0.0013774993130937219,0.0013774993130937219,1.0
0,38,0.9051078140268393,0.902900588394208,1.0008986109164897,0.0014243030454963446,0.0014591831713914871,8.226514182751998e-05,0.8571428656578064
0,39,0.9023489890470052,0.9023489890470052,1.005844468449592,0.0014679132727906108,0.0014679132727906108,0.0014679132727906108,1.0
0,40,0.8996217474392578,0.8996217474392578,1.0147966458076891,0.0015111553948372602,0.0015111553948372602,0.001511155511252582,1.0
0,41,0.899690963902512,0.8995791192496717,1.018647135528056,0.001510056434199214,0.0015118325827643275,0.0020890438463538885,0.7142857313156128
0,42,0.9017894372571486,0.9017894372571486,1.0276756656754915,0.0014767745742574334,0.0014767745742574334,0.0014767746906727552,1.0
0,43,0.9049920931848418,0.9049960629679055,1.0314619425503717,0.0014261296018958092,0.0014260669704526663,0.001663174363784492,0.8571428656578064
0,44,0.9084744017627071,0.9084744017627071,1.0404582373206568,0.0013712653890252113,0.0013712653890252113,0.0013712652726098895,1.0
0,45,0.9121115781490793,0.9121115781490793,1.0438688658519468,0.0013141849776729941,0.0013141849776729941,0.0013141849776729941,1.0
0,46,0.9155660259056475,0.9155700761793215,1.0528770349185368,0.0012601828202605247,0.0012601196067407727,0.001469713170081377,0.8571428656578064
0,47,0.9189361243290439,0.9189398215046165,1.056021238153948,0.0012076952261850238,0.001207637833431363,0.0014085209695622325,0.8571428656578064
0,48,0.9220305721041646,0.9220344792333255,1.0650697709098917,0.0011596698313951492,0.0011596092954277992,0.0013525276444852352,0.8571428656578064
0,49,0.9249976763848292,0.9248361689403972,1.0680707562183336,0.0011137722758576274,0.0011162667069584131,0.001276405993849039,0.8571428656578064
0,50,0.9276914921085764,0.9276914921085764,1.077151747965095,0.001072229235433042,0.001072229235433042,0.001072229235433042,1.0
0,51,0.9302617666737708,0.9302617666737708,1.0801127706138094,0.0010327037889510393,0.0010327037889510393,0.0010327037889510393,1.0
0,52,0.9325789053590555,0.9325823317232502,1.0892412777907223,0.0009971645195037127,0.0009971120161935687,0.0013957038754597306,0.7142857313156128
0,53,0.934782359581768,0.9348171748808014,1.0922217290400933,0.0009634507005102932,0.0009629186824895442,0.0011214687256142497,0.8571428656578064
0,54,0.936753831350584,0.9365601959391507,1.1013781390601314,0.0009333534981124103,0.0009363068384118378,0.001063388423062861,0.8571428656578064
0,55,0.9386168237230125,0.9386168237230125,1.1044710230744608,0.0009049707441590726,0.0009049707441590726,0.0009049707441590726,1.0
0,56,0.940262655515622,0.9402843027681402,1.1137028108053366,0.0008799430797807872,0.0008796142064966261,0.0010257503017783165,0.8571428656578064
0,57,0.941798805874403,0.9399862021084795,1.11694731847538,0.0008566229953430593,0.0008841441012918949,3.66623789886944e-05,0.7142857313156128
0,58,0.9431270631232664,0.9431270631232664,1.1262899757484253,0.000836489605717361,0.000836489605717361,0.0008364894310943782,1.0
0,59,0.9443383811446768,0.9443383811446768,1.129645763671532,0.0008181532612070441,0.0008181532612070441,0.0008181532029993832,1.0
0,60,0.9453473401151193,0.9453473401151193,1.1391504152076648,0.0008028979646041989,0.0008028979646041989,0.0008028980228118598,1.0
0,61,0.9462283277578339,0.9462283277578339,1.1426403404656171,0.0007895911694504321,0.0007895911694504321,0.0007895911112427711,1.0
0,62,0.9469076800195984,0.9469076800195984,1.1523726748623053,0.0007793382974341512,0.0007793382974341512,0.0007793382392264903,1.0
0,63,0.9474431568596453,0.9474431568596453,1.155954049348943,0.0007712619262747467,0.0007712619262747467,0.0007712619262747467,1.0
0,64,0.9477754073064878,0.9477754073064878,1.1659410483375816,0.000766253040637821,0.000766253040637821,0.0007662530988454819,1.0
0,65,0.9479444564879763,0.9478661781136422,1.1695483056088225,0.0007637052913196385,0.0007648849277757108,0.0008874652558006346,0.8571428656578064
0,66,0.9479064597267441,0.9479064597267441,1.1798055896030828,0.0007642779382877052,0.0007642779382877052,0.0007642778800800443,1.0
0,67,0.9476836081372924,0.9473154107792244,1.1834138575740896,0.0007676367531530559,0.000773188250605017,0.001015696907415986,0.7142857313156128
0,68,0.9472479470478723,0.9472479470478723,1.1939723819559864,0.0007742057787254453,0.0007742057787254453,0.0007742056623101234,1.0
0,69,0.9466032082068387,0.9466032082068387,1.197517994190308,0.0007839323952794075,0.0007839323952794075,0.0007839324534870684,1.0
0,70,0.9457383200935209,0.9457383200935209,1.2084379080803924,0.0007969908183440566,0.0007969908183440566,0.0007969909347593784,1.0
0,71,0.9446371142261183,0.9444916524029843,1.211817529962266,0.0008136347169056535,0.0008158347336575389,8.197775605367497e-05,0.8571428656578064
0,72,0.9433175845022722,0.9433175845022722,1.2231679614522621,0.000833603844512254,0.000833603844512254,0.0009725378477014601,0.8571428656578064
0,73,0.9417466933212245,0.9417466933212245,1.2266439579213888,0.0008574133971706033,0.0008574133971706033,0.0008574134553782642,1.0
0,74,0.9399665795415565,0.9397735709930991,1.2385513468877014,0.0008844421827234328,0.0008873758488334715,0.0010164630366489291,0.8571428656578064
0,75,0.937925787683307,0.937925787683307,1.2425186903374565,0.0009154922445304692,0.0009154922445304692,0.0009154921281151474,1.0
0,76,0.9356872120445142,0.9356872120445142,1.2550511414975913,0.0009496290585957468,0.0009496290585957468,0.0009496290585957468,1.0
0,77,0.9331659135285756,0.9331659135285756,1.2594314414737537,0.0009881750447675586,0.0009881750447675586,0.0009881752775982022,1.0
0,78,0.9304677091871998,0.9304677091871998,1.272568091734858,0.0010295414831489325,0.0010295414831489325,0.0010295414831489325,1.0
0,79,0.9274780142499826,0.9274780142499826,1.277614079545445,0.0010755170369520783,0.0010755170369520783,0.0010755170369520783,1.0
0,80,0.9243143041490118,0.9239734506147357,1.291056786872358,0.001124330097809434,0.0011295991716906428,0.0012766506988555193,0.8571428656578064
0,81,0.9208307252754884,0.9203130405888356,1.2964162281582974,0.0011782723013311625,0.0011863058898597956,0.001260391785763204,0.8571428656578064
0,82,0.9172052139265569,0.9172052139265569,1.310167060315783,0.001234629307873547,0.001234629307873547,0.0012346291914582253,1.0
0,83,0.9132607170445545,0.9132441997008647,1.31635461259902,0.0012961983447894454,0.0012964567868039012,0.0015102381585165858,0.8571428656578064
0,84,0.9091910455903123,0.9091910455903123,1.330578607130452,0.001360000460408628,0.001360000460408628,0.001586667262017727,0.8571428656578064
0,85,0.904794856509059,0.9042997884211424,1.337451091660843,0.0014292432460933924,0.0014370620483532548,0.0016078799962997437,0.8571428656578064
0,86,0.9003054483572637,0.8995001518441958,1.3521621630492746,0.0015003025764599442,0.0015130863757804036,0.001653991057537496,0.8571428656578064
0,87,0.8954966623912188,0.8954966623912188,1.359945053353072,0.001576811308041215,0.001576811308041215,0.0015768111916258931,1.0
0,88,0.8905973254246181,0.8905973254246181,1.3749556929788214,0.0016551840817555785,0.0016551840817555785,0.0016551840817555785,1.0
0,89,0.885358104029927,0.885358104029927,1.3831430023714373,0.0017394725000485778,0.0017394725000485778,0.0017394725000485778,1.0
0,90,0.8800855973583055,0.8792406228572438,1.398709933301129,0.0018248014384880662,0.0018385237781330943,0.0019262604182586074,0.8571428656578064
0,91,0.8744996931234185,0.8744996931234185,1.4079795579881995,0.0019157619681209326,0.0019157619681209326,0.0019157619681209326,1.0
0,92,0.8688051313215098,0.8688051313215098,1.4235553802840242,0.002009091665968299,0.002009091665968299,0.002009091665968299,1.0
0,93,0.8627189179075317,0.8606238077498336,1.4320634351482373,0.0021095192059874535,0.0021442542783915997,0.0026084170676767826,0.7142857313156128
0,94,0.8571836996404275,0.8588618566060701,1.4503475747950567,0.002201471943408251,0.002173531334847212,0.0005764348316006362,0.8571428656578064
0,95,0.8527509916138862,0.8527509916138862,1.4708777642537076,0.0022755381651222706,0.0022755381651222706,0.0022755383979529142,1.0
0,96,0.8504429909677552,0.847528832932442,1.487423312241385,0.00231425603851676,0.002363292034715414,0.0005367610137909651,0.5714285969734192
0,97,0.8479917392217079,0.8464041949864083,1.4727722151659615,0.0023554915096610785,0.002382261212915182,0.0025234913919121027,0.8571428656578064
0,98,0.8450179668113891,0.8450179668113891,1.4474137698674205,0.002405676757916808,0.002405676757916808,0.0024056769907474518,1.0
0,99,0.8413643806648502,0.8413643806648502,1.418392006996771,0.002467577811330557,0.002467577811330557,0.002467577811330557,1.0
0,100,0.8369931561442728,0.8369320915098738,1.389867453798193,0.0025419911835342646,0.002543033566325903,0.0029581531416624784,0.8571428656578064
0,101,0.8318970922929211,0.8318970922929211,1.3634461955502948,0.002629235852509737,0.002629235852509737,0.0026292360853403807,1.0
0,102,0.8260664907479012,0.8260664907479012,1.3395030951101634,0.0027297146152704954,0.0027297146152704954,0.0027297143824398518,1.0
0,103,0.8195797398217493,0.8195797398217493,1.3178792858053348,0.0028423366602510214,0.0028423366602510214,0.002842336893081665,1.0
0,104,0.8122848611641952,0.8122848611641952,1.298033107403299,0.0029700598679482937,0.0029700598679482937,0.0029700598679482937,1.0
0,105,0.8041206769021572,0.8041206769021572,1.279423489581436,0.003114370396360755,0.003114370396360755,0.003114370396360755,1.0
0,106,0.7951776047635822,0.7940888880418768,1.261873383802047,0.003274139715358615,0.003293712390586734,0.00329632218927145,0.8571428656578064
0,107,0.7852655320278091,0.7852655320278091,1.245219533441732,0.0034533340949565172,0.0034533340949565172,0.00345333362929523,1.0
0,108,0.7741768842387278,0.7741768842387278,1.2290813330121346,0.0036564983893185854,0.0036564983893185854,0.003656498622149229,1.0
0,109,0.7616265184033855,0.7596320016170142,1.2156045613399513,0.0038899858482182026,0.003927445970475674,0.002040588529780507,0.8571428656578064
0,110,0.7477277714963333,0.7477277714963333,1.2065932998390536,0.00415309052914381,0.00415309052914381,0.004153090063482523,1.0
0,111,0.7325279659781073,0.7324887803191312,1.2010041897849888,0.004446482285857201,0.004447246436029673,0.006194090470671654,0.7142857313156128
0,112,0.7160727012562705,0.7160727012562705,1.1974353703326106,0.004771050997078419,0.004771050997078419,0.004771050997078419,1.0
0,113,0.6983973209023039,0.698358243969451,1.1951760317607418,0.005128101911395788,0.005128901451826096,0.005950208753347397,0.8571428656578064
0,114,0.6795321626653565,0.6795321626653565,1.193912649987993,0.005519296042621136,0.005519296042621136,0.005519296042621136,1.0
0,115,0.6595107976996423,0.6595107976996423,1.193474215585365,0.0059465281665325165,0.0059465281665325165,0.0069376155734062195,0.8571428656578064
0,116,0.6383742462477363,0.6383333437327195,1.1937266089700198,0.0064118653535842896,0.0064127808436751366,0.007435109466314316,0.8571428656578064
0,117,0.6161717895061193,0.6161717895061193,1.1945571550898528,0.006917563732713461,0.006917563732713461,0.006917563732713461,1.0
0,118,0.5929626853400558,0.5929626853400558,1.19586846740492,0.007466054055839777,0.007466054055839777,0.007466054521501064,1.0
0,119,0.5688182467486438,0.5671000811463451,1.1975749814785208,0.008059918880462646,0.008103135973215103,0.0066717504523694515,0.7142857313156128
0,120,0.5438208308220271,0.5437769720621403,1.1996009598620292,0.008701935410499573,0.008703087456524372,0.010083767585456371,0.8571428656578064
0,121,0.5180658148855808,0.5163590481746407,1.201879224405685,0.00939504150301218,0.009442183189094067,0.006665226072072983,0.8571428656578064
0,122,0.49165986407049944,0.4916152122821288,1.2043502951426484,0.010142401792109013,0.010143700055778027,0.011749692261219025,0.8571428656578064
0,123,0.4647223436427798,0.4647223436427798,1.2069617781269206,0.01094735972583294,0.01094735972583294,0.01094735972583294,1.0
0,124,0.43738423290273565,0.4364129296634626,1.2096678461831274,0.01181347481906414,0.011845233850181103,0.011411704123020172,0.8571428656578064
0,125,0.4097870907528579,0.4097870907528579,1.2124287859653087,0.012744537554681301,0.012744537554681301,0.012744536623358727,1.0
0,126,0.3820820426724098,0.3820820426724098,1.2152105819144012,0.01374457124620676,0.01374457124620676,0.013744570314884186,1.0
0,127,0.3544286495182837,0.35346046799553316,1.217984488949754,0.014817832969129086,0.014856909401714802,0.014078299514949322,0.8571428656578064
0,128,0.3269918621820316,0.3269918621820316,1.2207266095017437,0.01596885733306408,0.01596885733306408,0.01596885733306408,1.0
0,129,0.299940939929337,0.299940939929337,1.2234174727810867,0.01720242388546467,0.01720242388546467,0.01720242388546467,1.0
0,130,0.27344666612491475,0.27344666612491475,1.2260416151424152,0.018523555248975754,0.018523555248975754,0.018523553386330605,1.0
0,131,0.24768168909666113,0.24682261143623233,1.22858717167823,0.019937297329306602,0.019986936822533607,0.02245764434337616,0.7142857313156128
0,132,0.22281277848274275,0.22281277848274275,1.2310454515005829,0.021448906511068344,0.021448906511068344,0.025023723021149635,0.8571428656578064
0,133,0.19899168529496802,0.1989586556285166,1.233410546797908,0.023064177483320236,0.023066548630595207,0.02669229358434677,0.8571428656578064
0,134,0.17635656893396237,0.1763258249774091,1.2356789884056893,0.024789247661828995,0.024791738018393517,0.02868705429136753,0.8571428656578064
0,135,0.1550502882655241,0.1550219649890764,1.23784937294921,0.026628654450178146,0.02663126401603222,0.03081398457288742,0.8571428656578064
0,136,0.13514359106928495,0.1345957636644636,1.2399220402798745,0.02859167754650116,0.02864970453083515,0.02714780531823635,0.8571428656578064
0,137,0.11671697636143619,0.11671697636143619,1.2418987914157453,0.03068576194345951,0.03068576194345951,0.03068576194345951,1.0
0,138,0.0998286939186456,0.0998286939186456,1.243782600643011,0.03291856870055199,0.03291856870055199,0.03291856497526169,1.0
0,139,0.08451936066444782,0.08451936066444782,1.2455773942513733,0.03529677912592888,0.03529677912592888,0.03529677912592888,1.0
0,140,0.07078988454422856,0.07078988454422856,1.2472878076643055,0.03782913088798523,0.03782913088798523,0.03782913088798523,1.0
0,141,0.058621457277746924,0.058185726837802355,1.248919007247794,0.040523629635572433,0.040630217641592026,0.04073133319616318,0.7142857313156128
0,142,0.04796366975552679,0.047339362958542616,1.2504765322619984,0.04339016601443291,0.04357733577489853,0.03207816928625107,0.7142857313156128
0,143,0.03874947977194494,0.03874947977194494,1.2519661293749682,0.04643768444657326,0.04643768444657326,0.04643768444657326,1.0
0,144,0.03088779111141287,0.030170209901158162,1.2533936444581721,0.04967706277966499,0.05001286417245865,0.023966653272509575,0.4285714328289032
0,145,0.0242760575833785,0.02413120884686234,1.25476492169157,0.05311807245016098,0.053203560411930084,0.050233274698257446,0.8571428656578064
0,146,0.01880331938237584,0.01880331938237584,1.2560856438707693,0.056767456233501434,0.056767456233501434,0.06622869521379471,0.8571428656578064
0,147,0.014349832562447064,0.014349832562447064,1.257360322155338,0.06062881276011467,0.06062881276011467,0.06062881276011467,1.0
0,148,0.010785138726189365,0.010677173838243431,1.2585922021462732,0.06470836699008942,0.06485209614038467,0.06399025022983551,0.7142857313156128
0,149,0.007977383450286191,0.007977383450286191,1.2597848714636264,0.06901635229587555,0.06901635229587555,0.06901635229587555,1.0
0,150,0.005803997891372129,0.005803997891372129,1.260942443176029,0.07356011867523193,0.07356011867523193,0.07356011867523193,1.0
0,151,0.004148396549953487,0.004098357896356435,1.2620693880985818,0.07835762202739716,0.07853098213672638,0.06247670575976372,0.8571428656578064
0,152,0.0029117206813554907,0.0029117206813554907,1.263170310131542,0.08341444283723831,0.08341444283723831,0.08341444283723831,1.0
0,153,0.0020049631591213045,0.0020049631591213045,1.2642497889577613,0.08874470740556717,0.08874470740556717,0.08874470740556717,1.0
0,154,0.0013522430739992847,0.0013522430739992847,1.2653122481236312,0.09437128156423569,0.09437128156423569,0.09437129646539688,1.0
0,155,0.0008723960439055475,0.0008723960439055475,1.2663618265625374,0.10063237696886063,0.10063237696886063,0.10063238441944122,1.0
0,156,0.0005342816715430651,0.000529623332391924,1.267402321200339,0.1076369509100914,0.10776206105947495,0.10180031508207321,0.8571428656578064
0,157,0.00031459585598116614,0.000309914872208111,1.2684371360494162,0.11520316451787949,0.11541733890771866,0.09204840660095215,0.8571428656578064
0,158,0.00017937009913000643,0.00017660526514719587,1.2694692683781483,0.12322942167520523,0.1234513372182846,0.11820699274539948,0.7142857313156128
1,0,0.999162995882868,0.999162995882868,1.1664253219294478,1.1962210010096896e-05,1.1962210010096896e-05,1.342303858109517e-05,0.8571428656578064
1,1,0.9983204555320092,0.9983204555320092,1.1091339616620228,2.401366327831056e-05,2.401366327831056e-05,2.401366327831056e-05,1.0
1,2,0.9961602731982437,0.9961602731982437,0.9029833026454995,5.495881850947626e-05,5.495881850947626e-05,5.4958822147455066e-05,1.0
1,3,0.9940925526210396,0.995914844023715,0.8027789640617331,8.464236452709883e-05,5.847890133736655e-05,4.9282421059615444e-06,0.5714285969734192
1,4,0.9941723042907883,0.9941723042907883,1.0040024591902323,8.349634299520403e-05,8.349634299520403e-05,8.34963284432888e-05,1.0
1,5,0.9905869796033785,0.9905869796033785,1.240434434726388,0.00013510861026588827,0.00013510861026588827,0.00015762670955155045,0.8571428656578064
1,6,0.9731463348003033,0.9731467063887658,1.062223367512726,0.00038886882248334587,0.0003888632927555591,0.0005443739937618375,0.7142857313156128
1,7,0.9590951881471198,0.9590951881471198,0.8221339953202824,0.0005966421449556947,0.0005966421449556947,0.0005966421449556947,1.0
1,8,0.9528410480192453,0.9528410480192453,1.039947986111483,0.0006901025772094727,0.0006901025772094727,0.0006901025772094727,1.0
1,9,0.9350830466746723,0.9351845339577817,1.0998393725692885,0.0009588563116267323,0.0009573058341629803,0.0011077503440901637,0.8571428656578064
1,10,0.9231720629547353,0.9234162616082263,1.026803048009142,0.001141994958743453,0.001138216583058238,0.0013111188309267163,0.8571428656578064
1,11,0.9218989930970998,0.9218989930970998,0.9541709341086158,0.0011617087293416262,0.0011617087293416262,0.0013553268508985639,0.8571428656578064
1,12,0.9300236916364161,0.9300236916364161,0.9725024624056535,0.0010363601613789797,0.0010363601613789797,0.0010363602777943015,1.0
1,13,0.9372201860884458,0.9372341824119225,0.946034686098331,0.0009262434323318303,0.0009260299848392606,0.0010801278986036777,0.8571428656578064
1,14,0.9452171740875148,0.9427283740079851,0.933386037514822,0.0008048652089200914,0.0008425297564826906,0.0006751986802555621,0.8571428656578064
1,15,0.9502491760838963,0.9502415563633821,0.9170275072968274,0.000729014805983752,0.0007291293586604297,0.0008274692227132618,0.8571428656578064
1,16,0.9541857005975767,0.9510935955656391,0.853579166540941,0.0006699567311443388,0.0007163257105275989,0.0003578578762244433,0.8571428656578064
1,17,0.95465731951302,0.95465731951302,0.8247712191011329,0.0006628975970670581,0.0006628975970670581,0.0006628975970670581,1.0
1,18,0.9539707014927835,0.9539707014927835,0.7678259372179407,0.0006731759640388191,0.0006731759640388191,0.0007853719871491194,0.8571428656578064
1,19,0.9550861991424954,0.955269025309715,0.8469540616808859,0.0006564811919815838,0.0006537468289025128,0.0003558933676686138,0.5714285969734192
1,20,0.9556225540625555,0.9556210321759812,0.8873580399150737,0.0006484609330072999,0.0006484836339950562,0.0007542832172475755,0.8571428656578064
1,21,0.9542044336221869,0.9542044336221869,0.8910496323167622,0.0006696763448417187,0.0006696763448417187,0.0006696762866340578,1.0
1,22,0.9555249713283763,0.9533466109922724,0.9222363190455619,0.0006499196169897914,0.000682524754665792,0.0008599121356382966,0.7142857313156128
1,23,0.9544306985952107,0.9544306985952107,0.9326603048184402,0.0006662891828455031,0.0006662891828455031,0.0006662891828455031,1.0
1,24,0.9476040848786925,0.9476040848786925,0.8998398807536832,0.0007688355981372297,0.0007688355981372297,0.0007688356563448906,1.0
1,25,0.9451542169786377,0.9438101879065862,0.8849152011423794,0.0008058167295530438,0.0008261458133347332,1.9370821974007413e-05,0.7142857313156128
1,26,0.945244142526825,0.945244142526825,0.8732062783521554,0.0008044576388783753,0.0008044576388783753,0.0008044576388783753,1.0
1,27,0.9438267878114649,0.941344528622651,0.9055731242980404,0.0008258945308625698,0.000863515364471823,2.3770442567183636e-05,0.7142857313156128
1,28,0.9427358720230112,0.9427358720230112,0.9040378605006638,0.0008424160769209266,0.0008424160769209266,0.0008424161351285875,1.0
1,29,0.9410087703391399,0.9384678664133277,0.896141344607496,0.0008686116780154407,0.000907238048966974,3.729885793291032e-05,0.5714285969734192
1,30,0.9394230664343749,0.9394429488815527,0.8825648491466258,0.0008927049930207431,0.0008924027206376195,0.0012182403588667512,0.7142857313156128
1,31,0.9383149478695668,0.9383147206623821,0.8818747069102592,0.0009095659479498863,0.0009095693239942193,0.0010607565054669976,0.8571428656578064
1,32,0.9376926196840956,0.9376926196840956,0.8883788661687119,0.000919044017791748,0.000919044017791748,0.000919044017791748,1.0
1,33,0.937228853571889,0.9372754743115742,0.8933503348568169,0.0009261113009415567,0.0009254007018171251,0.001250106026418507,0.7142857313156128
1,34,0.9365337456451857,0.9365337456451857,0.8968853141673041,0.0009367102757096291,0.0009367102757096291,0.0010928286937996745,0.8571428656578064
1,35,0.9355091921650313,0.9355091921650313,0.9019252888706737,0.000952347123529762,0.000952347123529762,0.0009523472399450839,1.0
1,36,0.9344247747096982,0.9298082439476867,0.9036819032536033,0.0009689164580777287,0.001039670081809163,0.00016277522081509233,0.8571428656578064
1,37,0.933156053885295,0.933156053885295,0.9079592391156834,0.0009883260354399681,0.0009883260354399681,0.0011530471965670586,0.8571428656578064
1,38,0.9315768500876122,0.9315768500876122,0.9088442032635377,0.0010125227272510529,0.0010125227272510529,0.0011812765151262283,0.8571428656578064
1,39,0.9297137258261519,0.9297137258261519,0.9137820217136968,0.0010411222465336323,0.0010411222465336323,0.001041122362948954,1.0
1,40,0.9277869581736995,0.923291613252322,0.9154309664213258,0.0010707592591643333,0.0011401452356949449,0.00024834543000906706,0.8571428656578064
1,41,0.9280150139907694,0.9280150139907694,0.9206198402399549,0.0010672480566427112,0.0010672480566427112,0.0010672480566427112,1.0
1,42,0.9298744136491135,0.9298744136491135,0.922696569863249,0.0010386534268036485,0.0010386534268036485,0.0010386534268036485,1.0
1,43,0.9323698254295212,0.9323698254295212,0.9286525661778874,0.001000367570668459,0.001000367570668459,0.0010003676870837808,1.0
1,44,0.9349934956686546,0.9349934956686546,0.9309288482556564,0.0009602243080735207,0.0009602243080735207,0.0009602243662811816,1.0
1,45,0.9374610593636796,0.9337912380686808,0.9362705474682759,0.0009225722751580179,0.0009786054724827409,0.00020701666653621942,0.7142857313156128
1,46,0.9396565553385443,0.9395388411176998,0.937812331224495,0.0008891547913663089,0.0008909445023164153,0.000944544852245599,0.7142857313156128
1,47,0.9415054072091802,0.9415024917032718,0.942562372876045,0.0008610741933807731,0.0008611184312030673,0.001002145349048078,0.8571428656578064
1,48,0.9429940455602678,0.942990260389486,0.943664934840614,0.0008385045221075416,0.0008385617984458804,0.0009756105137057602,0.8571428656578064
