episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,20,0.9432282814614598,0.9152226023014037,1.2218680812691276,0.0008349563577212393,0.0012655423488467932,0.0012655423488467932,1.0
0,21,0.9386344555957106,0.9130138300607891,1.2894282319100796,0.0009047022904269397,0.001300060423091054,0.0013000607723370194,1.0
0,22,0.9347627934130798,0.9102661304407589,1.2431451533527462,0.0009637497132644057,0.0013431181432679296,0.0013431181432679296,1.0
0,23,0.932089438142199,0.9071401032954941,1.0888793395817522,0.001004664460197091,0.0013922624057158828,0.0013922624057158828,1.0
0,24,0.9291627454671904,0.9042310089869937,1.30515680274091,0.0010495909955352545,0.0014381486689671874,0.0014381486689671874,1.0
0,25,0.9306981098354614,0.9024158772097036,1.1333586284218833,0.0010260046692565084,0.0014668542426079512,0.001466854359023273,1.0
0,26,0.9322362890940246,0.8991168487821949,0.945501814663177,0.001002413802780211,0.0015191754791885614,0.0015191753627732396,1.0
0,27,0.9336097487897738,0.8949076878466463,1.0342212445046788,0.000981382210738957,0.0015862100990489125,0.0015862100990489125,1.0
0,28,0.9378504459785643,0.8921340387289709,0.9669251201752055,0.0009166398085653782,0.0016305556055158377,0.0016305556055158377,1.0
0,29,0.9402755413504419,0.888306520125641,0.932703650792345,0.0008797473856247962,0.001691977377049625,0.001691977377049625,1.0
0,30,0.9405446079665108,0.8850981520816907,1.059615874575104,0.0008756600436754525,0.0017436675261706114,0.0017436676425859332,1.0
0,31,0.9394506438733928,0.881317776892634,1.0693270367082668,0.0008922856650315225,0.001804814557544887,0.001804814557544887,1.0
0,32,0.9372951890965836,0.8777089279171075,1.1295630099927547,0.0009251000010408461,0.001863432233221829,0.001863432233221829,1.0
0,33,0.933426656112539,0.8736242488532153,1.1435756407464646,0.0009841840947046876,0.0019300702260807157,0.0019300702260807157,1.0
0,34,0.9275473180057882,0.8672114765980604,1.1329666399011251,0.0010744495084509254,0.002035320270806551,0.002035320270806551,1.0
0,35,0.9254194152784364,0.8640289080842047,1.1321195692189383,0.0011072602355852723,0.002087843604385853,0.002087843604385853,1.0
0,36,0.9238918857770775,0.8606924204581045,1.0837462243160187,0.0011308604152873158,0.002143115270882845,0.002143115270882845,1.0
0,37,0.9200573150045751,0.8541465486409373,1.0359572157241572,0.0011902760015800595,0.0022521784994751215,0.0022521784994751215,1.0
0,38,0.9166777689537537,0.8474227072424949,1.0598997883855945,0.0012428468326106668,0.0023650804068893194,0.002365080639719963,1.0
0,39,0.9124196310276906,0.8399163469084598,1.0860660774323598,0.0013093610759824514,0.0024921856820583344,0.0024921854492276907,1.0
0,40,0.9095123000657888,0.8344959226284387,1.156338288270007,0.001354953390546143,0.0025846774224191904,0.0025846774224191904,1.0
0,41,0.9086259816651829,0.8319627949205027,1.1850133558585105,0.0013688821345567703,0.0026281080208718777,0.0026281080208718777,1.0
0,42,0.9092980811086332,0.8312294977771228,1.1200248804849622,0.001358318724669516,0.0026407050900161266,0.0026407050900161266,1.0
0,43,0.9097640525532922,0.831391712001707,1.1308380342101776,0.0013510000426322222,0.002637917175889015,0.002637917408719659,1.0
0,44,0.909713166111467,0.8314804043520324,1.1139243393802285,0.0013517990009859204,0.0026363932993263006,0.0026363935321569443,1.0
0,45,0.9084643672770799,0.8341603239737706,1.3537116951158281,0.001371423015370965,0.002590423682704568,0.002590423682704568,1.0
0,46,0.9084909259084819,0.8341675644554081,1.1009286895171049,0.0013710054336115718,0.002590299816802144,0.002590299816802144,1.0
0,47,0.9085076195775279,0.8346572507167356,1.2245271168721301,0.001370742917060852,0.002581915585324168,0.0025819160509854555,1.0
0,48,0.9085964997032112,0.8348199317198791,1.164475475517449,0.0013693452347069979,0.002579131629317999,0.0025791318621486425,1.0
0,49,0.9086032185277182,0.8356792943296517,1.1811087460621468,0.0013692397624254227,0.0025644334964454174,0.002564433729276061,1.0
0,50,0.9085572201139397,0.838636838264765,1.435792715648759,0.0013699628179892898,0.002513964893296361,0.0025139644276350737,1.0
0,51,0.9112226079458852,0.8412940963274402,1.2188162654315173,0.0013281150022521615,0.0024687715340405703,0.002468771068379283,1.0
0,52,0.9120486770569242,0.8407194112052162,1.131596206778906,0.0013151702005416155,0.0024785331916064024,0.0024785329587757587,1.0
0,53,0.9149818146002237,0.8416983153817871,1.1982440723304324,0.001269301283173263,0.0024619088508188725,0.0024619088508188725,1.0
0,54,0.9206472792275675,0.8464699554692373,1.2437617944175292,0.0011811184231191874,0.0023811510764062405,0.0023811510764062405,1.0
0,55,0.9223741707870194,0.8473127754846291,1.2077079235974135,0.0011543472064659,0.0023669337388128042,0.002366933971643448,1.0
0,56,0.9210084094281514,0.8451624379996286,1.1473587284145264,0.0011755159357562661,0.0024032348301261663,0.0024032348301261663,1.0
0,57,0.9159561452248929,0.8436627344929747,1.3392217023283453,0.0012540972093120217,0.002428606618195772,0.002428606618195772,1.0
0,58,0.9119515859940578,0.8393533904337298,1.1002039939135206,0.0013166910503059626,0.0025017636362463236,0.0025017636362463236,1.0
0,59,0.9071383460298785,0.8358293615342541,1.246792123478937,0.0013922903453931212,0.0025618686340749264,0.0025618686340749264,1.0
0,60,0.902054081383978,0.8321612514566695,1.2335494058407135,0.001472582807764411,0.0026247010100632906,0.0026247005444020033,1.0
0,61,0.8974739203537802,0.8292179721472279,1.2186509262830407,0.0015453031519427896,0.002675317693501711,0.0026753174606710672,1.0
0,62,0.8935327479595199,0.8281190973706045,1.3647756010358276,0.0016081755748018622,0.0026942614931613207,0.0026942614931613207,1.0
0,63,0.8917144012899874,0.8302031386307853,1.5463028495839009,0.0016372768441215158,0.0026583552826195955,0.0026583552826195955,1.0
0,64,0.8920982541096496,0.8317743631481668,1.4025473283668801,0.0016311287181451917,0.0026313436683267355,0.002631343901157379,1.0
0,65,0.8948612743460942,0.8336013497071131,1.2206481016797979,0.0015869511989876628,0.002599999774247408,0.002599999774247408,1.0
0,66,0.9000783174230227,0.8378903857199413,1.1945581593560965,0.0015039070276543498,0.002526685828343034,0.00252668559551239,1.0
0,67,0.9046659814720085,0.8396084694853039,1.1524938514243113,0.0014312781859189272,0.002497422741726041,0.0024974229745566845,1.0
0,68,0.9085742280861036,0.8415326794883454,1.3503995294433506,0.0013696955284103751,0.0024647205136716366,0.0024647205136716366,1.0
0,69,0.910810795572445,0.8431293978034363,1.3733219544625341,0.0013345725601539016,0.0024376402143388987,0.0024376404471695423,1.0
0,70,0.912137784678238,0.8438735386491321,1.3387958083888936,0.0013137746136635542,0.002425037557259202,0.002425037557259202,1.0
0,71,0.911712847608428,0.8443863018385169,1.4254334917259202,0.0013204318238422275,0.0024163599591702223,0.0024163597263395786,1.0
0,72,0.9093032384387233,0.8390091652312047,1.1840397405072516,0.0013582376996055245,0.0025076232850551605,0.002507623517885804,1.0
0,73,0.9077740392252079,0.8346384549646938,1.279415470480374,0.001382282585836947,0.002582237357273698,0.0025822375901043415,1.0
0,74,0.9074646982146063,0.8345023422003317,1.5050627710727273,0.0013871515402570367,0.0025845675263553858,0.0025845675263553858,1.0
0,75,0.904165476746695,0.8345930919403262,1.6590002309164325,0.0014391840668395162,0.002583014313131571,0.002583014080300927,1.0
0,76,0.89755206622443,0.8301447032196695,1.4576198484117413,0.001544059021398425,0.0026593604125082493,0.002659360645338893,1.0
0,77,0.8981078428585244,0.8313302663109509,1.3710285811355825,0.0015352161135524511,0.0026389730628579855,0.002638973295688629,1.0
0,78,0.9045859104084397,0.8398721675474841,1.613415730039597,0.0014325425727292895,0.002492936560884118,0.0024929367937147617,1.0
0,79,0.9053913500479212,0.8423021291933434,1.6430545055399834,0.0014198286226019263,0.002451664302498102,0.002451664302498102,1.0
0,80,0.9035426523931819,0.8374543013041765,1.4948554060907728,0.0014490279136225581,0.002534122671931982,0.002534122671931982,1.0
0,81,0.9020351456536809,0.8363947371933378,1.6349724587488255,0.0014728826936334372,0.002552208723500371,0.002552208723500371,1.0
0,82,0.8969232973497179,0.8351990891866199,1.5316552501957572,0.0015540701569989324,0.002572644967585802,0.002572644967585802,1.0
0,83,0.8890431057247576,0.8326034814443469,1.4182087389102525,0.0016801365418359637,0.002617110963910818,0.002617110963910818,1.0
0,84,0.8843485107612371,0.8358660418076831,1.615948374527946,0.0017557722749188542,0.0025612416211515665,0.0025612416211515665,1.0
0,85,0.8869789026377449,0.8433957255100974,1.588976607610363,0.0017133437795564532,0.002433128422126174,0.0024331286549568176,1.0
0,86,0.8865097896392811,0.8474080751577597,1.5914617599306018,0.0017209014622494578,0.0023653272073715925,0.0023653272073715925,1.0
0,87,0.8842137284099153,0.8488745904512567,1.54620051394072,0.0017579495906829834,0.00234062597155571,0.00234062597155571,1.0
0,88,0.8830338401126268,0.8502587039845994,1.5376080970884025,0.0017770249396562576,0.0023173517547547817,0.0023173517547547817,1.0
0,89,0.8828112391539087,0.8515757711773112,1.5059820369531578,0.0017806267132982612,0.0022952400613576174,0.0022952400613576174,1.0
0,90,0.8828764077073257,0.8521911153458039,1.4826629242122848,0.0017795722233131528,0.002284921007230878,0.002284921007230878,1.0
0,91,0.8837124897392129,0.8527595212168588,1.4601409126547686,0.0017660500016063452,0.0022753956727683544,0.0022753956727683544,1.0
0,92,0.8850555938820176,0.8530913047741767,1.4402737194671684,0.0017443544929847121,0.002269838470965624,0.002269838470965624,1.0
0,93,0.8868451978214755,0.8531960743977985,1.4258888993393506,0.0017154976958408952,0.002268084092065692,0.002268084092065692,1.0
0,94,0.8889870694041435,0.8530750652835359,1.4148058758389512,0.001681037014350295,0.0022701104171574116,0.0022701104171574116,1.0
0,95,0.8913718219476586,0.8526859978881909,1.40702982348308,0.0016427660593762994,0.0022766273468732834,0.0022766273468732834,1.0
0,96,0.8938961626942223,0.8520023075297868,1.4020334266955234,0.0016023666830733418,0.0022880863398313522,0.0022880863398313522,1.0
0,97,0.8964631430469098,0.8509925251325581,1.3995093763816582,0.0015614014118909836,0.002305027563124895,0.002305027563124895,1.0
0,98,0.8989859693451072,0.8496347690948375,1.3990844621283187,0.0015212551224976778,0.0023278386797755957,0.0023278386797755957,1.0
0,99,0.9013880162583138,0.8479094350698646,1.400426394052866,0.0014831355074420571,0.0023568780161440372,0.0023568777833133936,1.0
0,100,0.9036044030151238,0.8458045457388734,1.4032172158285123,0.0014480516547337174,0.0023923853877931833,0.0023923853877931833,1.0
0,101,0.9055808985137276,0.8433113070457815,1.4071507155946488,0.001416838145814836,0.002434558467939496,0.0024345587007701397,1.0
0,102,0.9072728711769005,0.8404250305937403,1.4119455458050298,0.0013901719357818365,0.0024835362564772367,0.002483536023646593,1.0
0,103,0.9086539836451297,0.8372423092247031,1.4173316609744062,0.0013684416189789772,0.0025377392303198576,0.0025377392303198576,1.0
0,104,0.9096968145957479,0.8336412861980169,1.4230662191589833,0.0013520559296011925,0.002599315717816353,0.002599315484985709,1.0
0,105,0.9103687310966079,0.8296124948517569,1.4289225069858453,0.0013415078865364194,0.0026685225311666727,0.002668522298336029,1.0
0,106,0.9106813689809177,0.8252933178702436,1.43470157978276,0.001336603076197207,0.002743091434240341,0.002743091667070985,1.0
0,107,0.9106041832020367,0.8205381104481848,1.4402246897495796,0.001337813795544207,0.0028256415389478207,0.0028256417717784643,1.0
0,108,0.9100749995248804,0.815296349266668,1.445340459652055,0.0013461181661114097,0.002917194040492177,0.0029171945061534643,1.0
0,109,0.909057599094158,0.8095422746792239,1.4499197971458668,0.0013620974496006966,0.003018375486135483,0.003018375486135483,1.0
0,110,0.9075659434653182,0.8033073982516696,1.4538595314641947,0.0013855576980859041,0.0031288263853639364,0.0031288261525332928,1.0
0,111,0.905573670707978,0.7965618909421983,1.4570789555754327,0.0014169521164149046,0.003249292029067874,0.003249292029067874,1.0
0,112,0.9030487572590993,0.7892701167759822,1.4595211038416787,0.00145683903247118,0.003380666021257639,0.00338066671974957,1.0
0,113,0.8999540953813775,0.7813915086173471,1.4611500569175027,0.0015058787539601326,0.0035239849239587784,0.003523985156789422,1.0
0,114,0.8962450278640441,0.772878889462673,1.4619507428725016,0.0015648778062313795,0.003680469701066613,0.0036804701667279005,1.0
0,115,0.8918689243184669,0.7636790009464076,1.461926560926814,0.0016348015051335096,0.00385153922252357,0.0038515389896929264,1.0
0,116,0.886765622173693,0.7537340660263041,1.4610981768595093,0.0017167794285342097,0.004038795363157988,0.004038795363157988,1.0
0,117,0.880866760901308,0.7429824545723417,1.4595013153810021,0.0018121270695701241,0.004244041163474321,0.004244040697813034,1.0
0,118,0.874097647031815,0.731361113339078,1.4571849221790656,0.0019223311683163047,0.00446925638243556,0.00446925638243556,1.0
0,119,0.8663764177660457,0.7188061981454438,1.4542089829113731,0.002049082890152931,0.004716621246188879,0.004716621246188879,1.0
0,120,0.8576156806475885,0.7052550640886919,1.4506425152224676,0.0021942739840596914,0.004988510627299547,0.004988510627299547,1.0
0,121,0.8477229811997563,0.690647693608183,1.446561429553971,0.0023600198328495026,0.005287506151944399,0.005287506151944399,1.0
0,122,0.8366022605141225,0.6749288071146332,1.4420465335964419,0.0025486645754426718,0.005616401322185993,0.005616400856524706,1.0
0,123,0.8241563527599282,0.6580501382020914,1.4371815624366953,0.0027627863455563784,0.005978201050311327,0.005978201981633902,1.0
0,124,0.8102886621996664,0.639972896913747,1.4320514705877887,0.0030052103102207184,0.006376135628670454,0.006376135163009167,1.0
0,125,0.7949055670453128,0.6206693788565347,1.426740664017685,0.003279027994722128,0.006813667248934507,0.006813667714595795,1.0
0,126,0.7779199776904807,0.6001266790201562,1.4213316343526516,0.0035875944886356592,0.007294492330402136,0.0072944932617247105,1.0
0,127,0.7592555268355455,0.578348876676804,1.415903497704007,0.0039345272816717625,0.007822541519999504,0.007822542451322079,1.0
0,128,0.7388485978507174,0.5553588152344111,1.4105309795830547,0.004323746543377638,0.008402012288570404,0.008402012288570404,1.0
0,129,0.7166551904407298,0.5312019535266387,1.4052834231832023,0.004759435076266527,0.009037328884005547,0.009037328884005547,1.0
0,130,0.6926543489344077,0.505948218258451,1.4002239482348453,0.005246060434728861,0.00973315630108118,0.00973315630108118,1.0
0,131,0.6668593197896292,0.47969823945307993,1.3954088776225857,0.005788231734186411,0.01049425732344389,0.01049425732344389,1.0
0,132,0.6393160136014177,0.45257976851475024,1.3908872971507582,0.00639080535620451,0.011325589381158352,0.011325589381158352,1.0
0,133,0.6100995371210202,0.4247409683993362,1.386700713953688,0.007059045135974884,0.01223251037299633,0.012232511304318905,1.0
0,134,0.5793206470099428,0.3963532160962856,1.3828829496237913,0.007798559498041868,0.013220706954598427,0.013220706954598427,1.0
0,135,0.5471771671377007,0.36765532451193156,1.3794600764175196,0.008614038117229939,0.014294421300292015,0.01429442036896944,1.0
0,136,0.5137985442752385,0.33880035150892224,1.376450571591229,0.009513200260698795,0.015462060458958149,0.015462061390280724,1.0
0,137,0.47941197358816007,0.31001838294063594,1.3738654708349962,0.010502784512937069,0.01673034019768238,0.01673033833503723,1.0
0,138,0.4442874178824465,0.2815543187378823,1.371708704777552,0.011589765548706055,0.018106142058968544,0.018106142058968544,1.0
0,139,0.4087557537659398,0.25367915785495965,1.3699775465311874,0.012780536897480488,0.019595498219132423,0.019595500081777573,1.0
0,140,0.37313830494633354,0.22662841403290135,1.3686630381767502,0.014082944951951504,0.021206336095929146,0.021206336095929146,1.0
0,141,0.3377975115761243,0.20064748796625329,1.367750535106028,0.015504409559071064,0.022945797070860863,0.022945795208215714,1.0
0,142,0.30307977695158383,0.17594467784267992,1.3672202795629975,0.017053702846169472,0.024822650477290154,0.024822652339935303,1.0
0,143,0.269352186869469,0.15272125473442227,1.3670480911508172,0.01873908005654812,0.026844870299100876,0.026844870299100876,1.0
0,144,0.2369481099156418,0.1311326220185422,1.3672059189733914,0.02057020179927349,0.029022082686424255,0.029022086411714554,1.0
0,145,0.20619652708828118,0.11131279959292585,1.3676625431405178,0.022556079551577568,0.03136301413178444,0.03136301413178444,1.0
0,146,0.17741521055686355,0.09336898999586019,1.3683842699107114,0.024703752249479294,0.03387422859668732,0.03387422859668732,1.0
0,147,0.15088146610141642,0.077367283111712,1.3693355288093452,0.02701801434159279,0.036559876054525375,0.036559876054525375,1.0
0,148,0.12677055369161788,0.0633031289301281,1.3704795745428993,0.029505375772714615,0.03942600637674332,0.03942600637674332,1.0
0,149,0.10515997503832389,0.05111139311084102,1.371779031326438,0.032175321131944656,0.04248211160302162,0.04248211160302162,1.0
0,150,0.0860823278826013,0.040704799066615685,1.3731965499514405,0.035035017877817154,0.04573441296815872,0.04573441669344902,1.0
0,151,0.06946070824709827,0.03193866616595944,1.3746952774251748,0.03809991106390953,0.04919910803437233,0.04919911175966263,1.0
0,152,0.055225440751664294,0.024681966856258727,1.3762394571637557,0.04137616232037544,0.05288117751479149,0.05288117751479149,1.0
0,153,0.04322381937968496,0.01876914472287742,1.3777947733120537,0.044876616448163986,0.05679343268275261,0.056793443858623505,1.0
0,154,0.03325663727281345,0.014024594516277408,1.3793288304577804,0.048621442168951035,0.06095632538199425,0.06095632538199425,1.0
0,155,0.024692039000093514,0.010100581601829249,1.3808114900180208,0.052875347435474396,0.06564517319202423,0.06564517319202423,1.0
0,156,0.01757876767104841,0.006965279814349445,1.3822151268534373,0.05772947892546654,0.07095453888177872,0.07095453888177872,1.0
0,157,0.01211190301877551,0.004644434902436555,1.3835149050018023,0.06305095553398132,0.07674408704042435,0.07674407958984375,1.0
0,158,0.008118143152871637,0.003011074080565422,1.3846889652433902,0.06876648962497711,0.08293511718511581,0.08293511718511581,1.0
1,0,0.9979160208157588,0.9190637881958988,1.1800191332098042,2.980219323944766e-05,0.0012057105777785182,0.00120571069419384,1.0
1,1,0.9961895420024363,0.9118523142543693,0.983805944911576,5.453909034258686e-05,0.0013182462425902486,0.0013182462425902486,1.0
1,2,0.9949322597118262,0.912443288569263,0.9383545423607261,7.258036202983931e-05,0.0013089906424283981,0.0013089906424283981,1.0
1,3,0.9921610098295325,0.9115569409356269,0.9951538346322641,0.00011242680920986459,0.0013228744501248002,0.001322874566540122,1.0
1,4,0.9899625541754605,0.9103454325605463,0.647856567315042,0.00014411659503821284,0.0013418735470622778,0.0013418736634775996,1.0
1,5,0.9889763141108734,0.9142339131214815,0.666083208535049,0.00015835567319300026,0.0012809830950573087,0.0012809830950573087,1.0
1,6,0.9917517248288364,0.9184486981565829,0.868015268860608,0.00011832114978460595,0.00121527467854321,0.00121527467854321,1.0
1,7,0.9914737150258524,0.919426198206186,0.9816381334482291,0.00012232633889652789,0.0012000786373391747,0.0012000786373391747,1.0
1,8,0.9896065378354338,0.9169653478590712,0.876152732599596,0.00014925500727258623,0.0012383657740429044,0.0012383656576275826,1.0
1,9,0.9855660729399578,0.9094148099124397,0.7549397856760937,0.0002077015524264425,0.00135648506693542,0.00135648506693542,1.0
1,10,0.9796154122221206,0.9036438471922903,0.8954465413562206,0.0002942174323834479,0.0014474281342700124,0.0014474281342700124,1.0
1,11,0.9784112077156424,0.9060411257079943,1.183080322536566,0.0003117891610600054,0.0014095796504989266,0.0014095797669142485,1.0
1,12,0.9766865575440915,0.9127128952975724,1.4448442668310892,0.00033699284540489316,0.0013047701213508844,0.0013047701213508844,1.0
1,13,0.9770382966504559,0.9183234545738632,1.3489606137502002,0.0003318490053061396,0.0012172228889539838,0.0012172228889539838,1.0
1,14,0.9775708713914724,0.9206246093326064,1.0999311751789207,0.00032406410900875926,0.0011814702302217484,0.0011814702302217484,1.0
1,15,0.9768159604463175,0.9236150372320708,1.201531950746034,0.0003351002524141222,0.0011351417051628232,0.0011351417051628232,1.0
1,16,0.9752670676761266,0.9254252414973655,1.1668027750286758,0.00035777041921392083,0.001107170362956822,0.001107170362956822,1.0
1,17,0.9729093899517078,0.9262516690320803,1.1636048455132673,0.0003923475160263479,0.0010944184614345431,0.001094418577849865,1.0
1,18,0.9698250079367653,0.9263558860097785,1.1366872573485756,0.0004377089790068567,0.0010928112315014005,0.0010928113479167223,1.0
1,19,0.9675308870068358,0.9255152465879728,1.0935266785662805,0.0004715418617706746,0.0011057810625061393,0.0011057810625061393,1.0
1,20,0.9651574163943856,0.9245498241114861,1.0925002155916523,0.0005066295270808041,0.0011206906056031585,0.0011206904891878366,1.0
1,21,0.9629051090031486,0.9219680431162331,1.0815876455854134,0.0005400057998485863,0.0011606387561187148,0.0011606387561187148,1.0
1,22,0.9598277486639293,0.9181867949361504,1.0615392467697724,0.0005857348442077637,0.001219348981976509,0.001219348981976509,1.0
1,23,0.9560372783506221,0.9136629580762462,1.0637748017858757,0.0006422624574042857,0.0012899076100438833,0.0012899076100438833,1.0
1,24,0.9531515385700299,0.9107707247150559,1.1991640575941893,0.0006854482344351709,0.001335201202891767,0.001335201202891767,1.0
1,25,0.9516203124151981,0.9110478807876436,1.3027721393592997,0.0007084165699779987,0.001330854487605393,0.0013308546040207148,1.0
1,26,0.9500306533015527,0.9098012067065644,1.224570778036159,0.0007323003956116736,0.0013504166854545474,0.0013504165690392256,1.0
1,27,0.9468984468176757,0.9064951367834565,1.0871054593924274,0.0007794775301590562,0.0014024231350049376,0.0014024230185896158,1.0
1,28,0.9444929806397783,0.9039308644630952,0.9893728643668676,0.0008158145355992019,0.0014428914291784167,0.0014428914291784167,1.0
1,29,0.9444659940494993,0.9010907539829639,0.9486223934724065,0.0008162227459251881,0.0014878471847623587,0.0014878471847623587,1.0
1,30,0.9427648461778336,0.896599784249164,1.0191128143393473,0.0008419770165346563,0.0015592242125421762,0.0015592240961268544,1.0
1,31,0.9415206337498949,0.8930483915291947,1.1203781821279253,0.0008608431671746075,0.0016159218503162265,0.0016159216174855828,1.0
1,32,0.9419163602445584,0.8910997221728366,1.1197643798301966,0.0008548400364816189,0.0016471274429932237,0.0016471276758238673,1.0
1,33,0.9422898526764836,0.8879221653037926,1.0357682743728722,0.0008491765474900603,0.0016981597291305661,0.001698159845545888,1.0
1,34,0.9411919565357123,0.8829766365624023,1.0625272934324466,0.0008658309816382825,0.0017779500922188163,0.0017779505578801036,1.0
1,35,0.941155054364549,0.8795077744713343,1.1376801248641282,0.0008663910557515919,0.001834183931350708,0.001834183931350708,1.0
1,36,0.9421096421666451,0.8766099196046502,1.1536049096190464,0.0008519088150933385,0.0018813310889527202,0.0018813310889527202,1.0
1,37,0.9425042073942647,0.8735948611769426,1.1107600459207483,0.000845927104819566,0.0019305507885292172,0.0019305507885292172,1.0
1,38,0.9410126658683523,0.869344759121379,1.1168950367176236,0.0008685526554472744,0.0020002215169370174,0.0020002215169370174,1.0
1,39,0.938395116115679,0.8644731868013871,1.136443436446135,0.0009083454497158527,0.002080499893054366,0.002080499893054366,1.0
1,40,0.9353537155222346,0.860367424186047,1.1184258853507263,0.000954721646849066,0.002148510655388236,0.002148510655388236,1.0
1,41,0.9344276291369673,0.8586508828537506,1.1281180661477157,0.0009688727441243827,0.0021770410239696503,0.0021770407911390066,1.0
1,42,0.9351132400152895,0.8587435708782576,1.0729098337851493,0.0009583948994986713,0.0021754989866167307,0.0021754989866167307,1.0
1,43,0.9338454108149714,0.8553315621284996,0.9799232869720598,0.000977776595391333,0.0022323729936033487,0.002232372760772705,1.0
1,44,0.9385357493450045,0.8577154062432439,1.1546299289527497,0.0009062048047780991,0.0021926132030785084,0.0021926132030785084,1.0
1,45,0.9421672018882506,0.8599643227623363,1.1419951922717355,0.0008510361076332629,0.0021552054677158594,0.0021552054677158594,1.0
1,46,0.9449131930444572,0.8620804842992098,1.164990867754966,0.0008094600634649396,0.0021200948394834995,0.0021200948394834995,1.0
1,47,0.9484193634611582,0.8658277545714652,1.177781837126243,0.0007565501728095114,0.0020581327844411135,0.0020581327844411135,1.0
1,48,0.9473781853896125,0.8651064875625049,1.1482089596794067,0.0007722416776232421,0.002070037880912423,0.002070038113743067,1.0
1,49,0.9485052270042227,0.8660105203434665,1.1308569021309194,0.0007552567985840142,0.002055117627605796,0.002055117394775152,1.0
1,50,0.9493240526252115,0.8659963415716466,1.1072655852716495,0.00074292958015576,0.0020553513895720243,0.0020553513895720243,1.0
1,51,0.9497521991922859,0.8660892417515766,1.158679129530402,0.0007364882039837539,0.0020538188982754946,0.0020538188982754946,1.0
1,52,0.9493714827986944,0.865470971300495,1.1558944530161468,0.0007422157796099782,0.0020640206057578325,0.0020640206057578325,1.0
1,53,0.9489271096006262,0.8637589688432651,1.1376118657073575,0.000748904247302562,0.002092307200655341,0.002092307433485985,1.0
1,54,0.9487196879369377,0.8638834324477681,1.277431573018427,0.0007520272047258914,0.002090248977765441,0.002090248977765441,1.0
1,55,0.9485009912817178,0.8628602999678741,1.149625579606925,0.0007553207105956972,0.002107178559526801,0.0021071783266961575,1.0
1,56,0.9486291622823061,0.8645366232252211,1.3350552412816175,0.000753390253521502,0.0020794516894966364,0.0020794516894966364,1.0
1,57,0.9474013376099926,0.8636836445322443,1.3340513639051497,0.0007718925480730832,0.002093553077429533,0.0020935533102601767,1.0
1,58,0.9502345561861915,0.8652086152034884,1.2883706472954366,0.0007292345981113613,0.0020683519542217255,0.002068351721391082,1.0
